response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.3704,0.0011,0.0000,0.0002,1.3688,0.0002,200,0.0003
0.9340,0.0000,0.0000,0.0000,0.9338,0.0001,200,1.3707
0.9477,0.0000,0.0000,0.0001,0.9475,0.0000,200,2.3047
1.0426,0.0000,0.0000,0.0000,1.0425,0.0001,200,3.2524
0.9393,0.0000,0.0000,0.0000,0.9392,0.0000,200,4.2950
1.2109,0.0000,0.0000,0.0000,1.2108,0.0000,200,5.2343
0.9416,0.0000,0.0000,0.0000,0.9415,0.0000,200,6.4452
0.9341,0.0000,0.0000,0.0000,0.9340,0.0000,200,7.3868
1.1961,0.0000,0.0000,0.0000,1.1959,0.0001,200,8.3208
1.1575,0.0000,0.0000,0.0000,1.1574,0.0000,200,9.5169
