response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8935,0.0007,0.0000,0.0001,1.8925,0.0001,200,0.0002
1.3592,0.0000,0.0000,0.0000,1.3589,0.0002,200,1.8937
1.3638,0.0000,0.0000,0.0001,1.3635,0.0001,200,3.2530
1.5778,0.0000,0.0000,0.0000,1.5777,0.0001,200,4.6167
1.3445,0.0000,0.0000,0.0000,1.3444,0.0001,200,6.1946
1.3358,0.0000,0.0000,0.0000,1.3357,0.0000,200,7.5391
1.4062,0.0000,0.0000,0.0000,1.4061,0.0000,200,8.8748
1.3466,0.0000,0.0000,0.0000,1.3465,0.0001,200,10.2810
1.3249,0.0000,0.0000,0.0000,1.3248,0.0001,200,11.6277
1.3324,0.0000,0.0000,0.0000,1.3323,0.0000,200,12.9526
