response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2736,0.0006,0.0000,0.0002,2.2727,0.0001,200,0.0002
1.8380,0.0000,0.0000,0.0000,1.8379,0.0001,200,2.2739
1.9094,0.0000,0.0000,0.0000,1.9092,0.0001,200,4.1118
1.8428,0.0000,0.0000,0.0000,1.8427,0.0001,200,6.0212
1.8314,0.0000,0.0000,0.0000,1.8312,0.0000,200,7.8640
1.8160,0.0000,0.0000,0.0000,1.8159,0.0000,200,9.6953
1.9988,0.0000,0.0000,0.0000,1.9987,0.0000,200,11.5114
1.8040,0.0000,0.0000,0.0000,1.8039,0.0000,200,13.5101
2.0221,0.0000,0.0000,0.0000,2.0220,0.0000,200,15.3141
1.8470,0.0000,0.0000,0.0000,1.8470,0.0000,200,17.3362
