response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
28.8759,0.0008,0.0000,0.0002,28.8746,0.0003,200,0.0002
28.0909,0.0000,0.0000,0.0001,28.0906,0.0002,200,28.8761
28.6083,0.0000,0.0000,0.0000,28.6081,0.0001,200,56.9671
28.0111,0.0000,0.0000,0.0000,28.0110,0.0001,200,85.5754
28.0369,0.0000,0.0000,0.0000,28.0368,0.0001,200,113.5865
28.2631,0.0000,0.0000,0.0000,28.2630,0.0001,200,141.6235
27.8217,0.0000,0.0000,0.0000,27.8216,0.0001,200,169.8866
28.1485,0.0000,0.0000,0.0000,28.1484,0.0001,200,197.7083
28.0829,0.0000,0.0000,0.0000,28.0828,0.0001,200,225.8567
28.3877,0.0000,0.0000,0.0000,28.3876,0.0001,200,253.9397
