response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7774,0.0007,0.0000,0.0001,1.7763,0.0001,200,0.0002
1.3322,0.0000,0.0000,0.0001,1.3319,0.0001,200,1.7776
1.3582,0.0000,0.0000,0.0000,1.3581,0.0001,200,3.1098
1.3403,0.0000,0.0000,0.0000,1.3402,0.0000,200,4.4680
1.4246,0.0000,0.0000,0.0000,1.4244,0.0001,200,5.8083
1.5363,0.0000,0.0000,0.0000,1.5362,0.0000,200,7.2328
1.3397,0.0000,0.0000,0.0000,1.3396,0.0000,200,8.7691
1.4040,0.0000,0.0000,0.0000,1.4039,0.0000,200,10.1088
1.3263,0.0000,0.0000,0.0000,1.3262,0.0001,200,11.5127
1.4590,0.0000,0.0000,0.0000,1.4589,0.0001,200,12.8391
