response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.2938,0.0008,0.0000,0.0002,4.2926,0.0001,200,0.0002
3.8286,0.0000,0.0000,0.0001,3.8285,0.0001,200,4.2940
3.8031,0.0000,0.0000,0.0000,3.8030,0.0001,200,8.1226
3.7978,0.0000,0.0000,0.0000,3.7977,0.0000,200,11.9258
3.8632,0.0000,0.0000,0.0000,3.8631,0.0000,200,15.7236
3.8375,0.0000,0.0000,0.0000,3.8374,0.0001,200,19.5868
3.7835,0.0000,0.0000,0.0000,3.7834,0.0000,200,23.4243
3.8788,0.0000,0.0000,0.0000,3.8787,0.0000,200,27.2078
3.8318,0.0000,0.0000,0.0000,3.8317,0.0000,200,31.0866
3.9070,0.0000,0.0000,0.0000,3.9069,0.0000,200,34.9184
