response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.5187,0.0008,0.0000,0.0002,14.5174,0.0002,200,0.0002
13.9686,0.0000,0.0000,0.0001,13.9683,0.0002,200,14.5188
14.2187,0.0000,0.0000,0.0000,14.2184,0.0002,200,28.4874
13.9540,0.0000,0.0000,0.0001,13.9539,0.0001,200,42.7061
13.9759,0.0000,0.0000,0.0000,13.9757,0.0001,200,56.6602
13.9635,0.0000,0.0000,0.0000,13.9633,0.0001,200,70.6360
14.1388,0.0000,0.0000,0.0000,14.1387,0.0001,200,84.5995
14.0360,0.0000,0.0000,0.0000,14.0359,0.0001,200,98.7383
14.0615,0.0000,0.0000,0.0000,14.0614,0.0001,200,112.7743
13.9494,0.0000,0.0000,0.0000,13.9492,0.0001,200,126.8359
