response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1910,0.0007,0.0000,0.0003,3.1896,0.0001,200,0.0001
2.7787,0.0000,0.0000,0.0000,2.7785,0.0001,200,3.1912
2.8011,0.0000,0.0000,0.0000,2.8010,0.0001,200,5.9699
2.9805,0.0000,0.0000,0.0000,2.9804,0.0000,200,8.7710
3.0732,0.0000,0.0000,0.0000,3.0731,0.0001,200,11.7516
3.0721,0.0000,0.0000,0.0000,3.0720,0.0000,200,14.8248
2.7099,0.0000,0.0000,0.0000,2.7097,0.0002,200,17.8969
2.8187,0.0000,0.0000,0.0000,2.8186,0.0001,200,20.6068
2.7591,0.0000,0.0000,0.0000,2.7589,0.0001,200,23.4255
2.7707,0.0000,0.0000,0.0001,2.7706,0.0000,200,26.1846
