response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
89.2087,0.0007,0.0000,0.0002,89.2076,0.0001,200,0.0002
88.4833,0.0000,0.0000,0.0000,88.4831,0.0001,200,89.2088
88.4772,0.0000,0.0000,0.0000,88.4771,0.0001,200,177.6921
88.4772,0.0000,0.0000,0.0000,88.4771,0.0001,200,266.1694
87.9710,0.0000,0.0000,0.0000,87.9708,0.0001,200,354.6466
88.1209,0.0000,0.0000,0.0000,88.1208,0.0001,200,442.6176
88.1120,0.0000,0.0000,0.0000,88.1119,0.0001,200,530.7385
87.9780,0.0000,0.0000,0.0000,87.9778,0.0001,200,618.8505
88.1091,0.0000,0.0000,0.0000,88.1089,0.0001,200,706.8285
88.4239,0.0000,0.0000,0.0000,88.4237,0.0001,200,794.9376
