response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6101,0.0034,0.0000,0.0008,1.6055,0.0001,200,0.0015
1.2822,0.0000,0.0000,0.0000,1.2821,0.0001,200,1.6116
1.2287,0.0000,0.0000,0.0000,1.2284,0.0002,200,2.8938
1.2290,0.0000,0.0000,0.0000,1.2288,0.0001,200,4.1226
1.1891,0.0000,0.0000,0.0000,1.1890,0.0001,200,5.3515
1.2691,0.0000,0.0000,0.0001,1.2690,0.0000,200,6.5407
1.2107,0.0000,0.0000,0.0000,1.2106,0.0001,200,7.8098
1.2457,0.0000,0.0000,0.0000,1.2456,0.0001,200,9.0205
1.1838,0.0000,0.0000,0.0000,1.1837,0.0000,200,10.2662
1.1540,0.0000,0.0000,0.0000,1.1539,0.0000,200,11.4500
