response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.7063,0.0007,0.0000,0.0001,16.7054,0.0001,200,0.0002
16.2275,0.0000,0.0000,0.0000,16.2273,0.0001,200,16.7066
16.2824,0.0000,0.0000,0.0000,16.2822,0.0001,200,32.9341
16.2825,0.0000,0.0000,0.0000,16.2825,0.0000,200,49.2164
16.2030,0.0000,0.0000,0.0000,16.2029,0.0000,200,65.4990
16.3625,0.0000,0.0000,0.0000,16.3624,0.0000,200,81.7019
16.2823,0.0000,0.0000,0.0000,16.2822,0.0000,200,98.0644
16.3697,0.0000,0.0000,0.0000,16.3695,0.0001,200,114.3467
16.3195,0.0000,0.0000,0.0000,16.3195,0.0000,200,130.7163
16.4201,0.0000,0.0000,0.0000,16.4200,0.0000,200,147.0359
