response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8569,0.0007,0.0000,0.0004,1.8556,0.0001,200,0.0002
1.2631,0.0000,0.0000,0.0001,1.2629,0.0000,200,1.8571
1.2533,0.0000,0.0000,0.0000,1.2532,0.0001,200,3.1202
1.2404,0.0000,0.0000,0.0000,1.2403,0.0000,200,4.3736
1.3988,0.0000,0.0000,0.0000,1.3987,0.0000,200,5.6140
1.4409,0.0000,0.0000,0.0000,1.4408,0.0001,200,7.0128
1.2358,0.0000,0.0000,0.0000,1.2357,0.0001,200,8.4536
1.6909,0.0000,0.0000,0.0000,1.6908,0.0001,200,9.6894
1.2833,0.0000,0.0000,0.0000,1.2832,0.0000,200,11.3803
1.2316,0.0000,0.0000,0.0000,1.2315,0.0000,200,12.6636
