response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0703,0.0006,0.0000,0.0002,2.0693,0.0001,200,0.0002
1.7165,0.0000,0.0000,0.0000,1.7164,0.0001,200,2.0705
1.6122,0.0000,0.0000,0.0000,1.6121,0.0001,200,3.7870
1.7514,0.0000,0.0000,0.0000,1.7513,0.0001,200,5.3992
1.8344,0.0000,0.0000,0.0000,1.8343,0.0000,200,7.1506
1.8674,0.0000,0.0000,0.0000,1.8673,0.0000,200,8.9850
1.8437,0.0000,0.0000,0.0000,1.8436,0.0000,200,10.8524
1.6001,0.0000,0.0000,0.0000,1.6000,0.0000,200,12.6961
1.6906,0.0000,0.0000,0.0000,1.6905,0.0000,200,14.2961
1.6252,0.0000,0.0000,0.0000,1.6251,0.0001,200,15.9867
