response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
49.2338,0.0006,0.0000,0.0001,49.2327,0.0002,200,0.0003
48.5944,0.0000,0.0000,0.0001,48.5942,0.0001,200,49.2341
48.6119,0.0000,0.0000,0.0000,48.6118,0.0001,200,97.8285
48.7199,0.0000,0.0000,0.0000,48.7197,0.0001,200,146.4404
48.5389,0.0000,0.0000,0.0000,48.5387,0.0001,200,195.1603
48.8466,0.0000,0.0000,0.0000,48.8465,0.0001,200,243.6992
48.4945,0.0000,0.0000,0.0000,48.4943,0.0001,200,292.5458
48.7326,0.0000,0.0000,0.0000,48.7325,0.0001,200,341.0402
49.0020,0.0000,0.0000,0.0000,49.0019,0.0000,200,389.7729
48.5451,0.0000,0.0000,0.0000,48.5450,0.0001,200,438.7749
