response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3487,0.0005,0.0000,0.0001,2.3479,0.0001,200,0.0002
1.8574,0.0000,0.0000,0.0000,1.8572,0.0001,200,2.3489
1.8310,0.0000,0.0000,0.0000,1.8310,0.0000,200,4.2063
1.8829,0.0000,0.0000,0.0000,1.8828,0.0001,200,6.0373
1.8476,0.0000,0.0000,0.0000,1.8475,0.0000,200,7.9202
1.8394,0.0000,0.0000,0.0000,1.8392,0.0000,200,9.7678
2.1085,0.0000,0.0000,0.0000,2.1084,0.0000,200,11.6072
2.1500,0.0000,0.0000,0.0000,2.1499,0.0000,200,13.7157
2.1497,0.0000,0.0000,0.0000,2.1496,0.0000,200,15.8657
2.0276,0.0000,0.0000,0.0000,2.0275,0.0000,200,18.0154
