response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6433,0.0020,0.0000,0.0006,1.6401,0.0001,200,0.0013
1.1974,0.0000,0.0000,0.0000,1.1973,0.0001,200,1.6446
1.2599,0.0000,0.0000,0.0000,1.2598,0.0001,200,2.8419
1.2291,0.0000,0.0000,0.0000,1.2290,0.0001,200,4.1019
1.1891,0.0000,0.0000,0.0000,1.1891,0.0000,200,5.3310
1.1993,0.0000,0.0000,0.0000,1.1992,0.0000,200,6.5201
1.1927,0.0000,0.0000,0.0000,1.1926,0.0000,200,7.7195
1.3348,0.0000,0.0000,0.0000,1.3347,0.0000,200,8.9122
1.1833,0.0000,0.0000,0.0000,1.1832,0.0001,200,10.2470
1.2017,0.0000,0.0000,0.0000,1.2016,0.0000,200,11.4303
