response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6605,0.0008,0.0000,0.0002,1.6592,0.0001,200,0.0002
1.2509,0.0000,0.0000,0.0001,1.2507,0.0001,200,1.6607
1.2632,0.0000,0.0000,0.0000,1.2630,0.0001,200,2.9116
1.1866,0.0000,0.0000,0.0000,1.1865,0.0000,200,4.1748
1.1974,0.0000,0.0000,0.0000,1.1972,0.0001,200,5.3614
1.3026,0.0000,0.0000,0.0001,1.3024,0.0000,200,6.5587
1.2291,0.0000,0.0000,0.0000,1.2291,0.0001,200,7.8613
1.2019,0.0000,0.0000,0.0000,1.2017,0.0001,200,9.0904
1.2550,0.0000,0.0000,0.0000,1.2549,0.0000,200,10.2923
1.2020,0.0000,0.0000,0.0000,1.2019,0.0001,200,11.5472
