response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4344,0.0007,0.0000,0.0001,1.4332,0.0001,200,0.0002
0.9893,0.0000,0.0000,0.0000,0.9892,0.0000,200,1.4346
0.9767,0.0000,0.0000,0.0000,0.9764,0.0002,200,2.4239
0.9825,0.0000,0.0000,0.0000,0.9824,0.0001,200,3.4006
1.0033,0.0000,0.0000,0.0001,1.0031,0.0001,200,4.3831
1.0020,0.0000,0.0000,0.0000,1.0019,0.0001,200,5.3864
1.0271,0.0000,0.0000,0.0000,1.0269,0.0001,200,6.3884
0.9948,0.0000,0.0000,0.0000,0.9947,0.0000,200,7.4155
1.0732,0.0000,0.0000,0.0000,1.0731,0.0001,200,8.4103
0.9794,0.0000,0.0000,0.0000,0.9793,0.0001,200,9.4835
