response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.6553,0.0006,0.0000,0.0002,14.6542,0.0002,200,0.0002
13.9103,0.0000,0.0000,0.0001,13.9101,0.0001,200,14.6555
13.9542,0.0000,0.0000,0.0000,13.9541,0.0001,200,28.5658
14.2235,0.0000,0.0000,0.0000,14.2234,0.0001,200,42.5201
14.1312,0.0000,0.0000,0.0000,14.1311,0.0001,200,56.7436
14.1317,0.0000,0.0000,0.0000,14.1316,0.0001,200,70.8748
13.9346,0.0000,0.0000,0.0000,13.9345,0.0001,200,85.0065
14.0216,0.0000,0.0000,0.0000,14.0214,0.0001,200,98.9411
14.1316,0.0000,0.0000,0.0000,14.1315,0.0001,200,112.9627
14.1328,0.0000,0.0000,0.0000,14.1327,0.0001,200,127.0943
