response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.7196,0.0014,0.0000,0.0006,16.7165,0.0002,200,0.0012
16.2831,0.0000,0.0000,0.0001,16.2828,0.0001,200,16.7208
16.2691,0.0000,0.0000,0.0000,16.2689,0.0001,200,33.0039
16.2254,0.0000,0.0000,0.0001,16.2251,0.0001,200,49.2729
16.2260,0.0000,0.0000,0.0000,16.2259,0.0000,200,65.4983
16.2060,0.0000,0.0000,0.0000,16.2059,0.0001,200,81.7243
16.2893,0.0000,0.0000,0.0000,16.2892,0.0001,200,97.9303
16.4647,0.0000,0.0000,0.0000,16.4646,0.0001,200,114.2196
16.2822,0.0000,0.0000,0.0000,16.2821,0.0001,200,130.6843
16.2826,0.0000,0.0000,0.0000,16.2825,0.0000,200,146.9665
