response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7476,0.0007,0.0000,0.0001,1.7463,0.0003,200,0.0003
1.3255,0.0000,0.0000,0.0000,1.3254,0.0001,200,1.7479
1.3634,0.0000,0.0000,0.0000,1.3633,0.0001,200,3.0735
1.3320,0.0000,0.0000,0.0000,1.3319,0.0001,200,4.4369
1.3189,0.0000,0.0000,0.0000,1.3188,0.0001,200,5.7689
1.3367,0.0000,0.0000,0.0000,1.3366,0.0000,200,7.0879
1.3315,0.0000,0.0000,0.0000,1.3313,0.0001,200,8.4246
1.3162,0.0000,0.0000,0.0000,1.3162,0.0000,200,9.7560
1.3099,0.0000,0.0000,0.0000,1.3098,0.0000,200,11.0723
1.3487,0.0000,0.0000,0.0000,1.3486,0.0001,200,12.3822
