response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
17.5801,0.0007,0.0000,0.0001,17.5790,0.0001,200,0.0002
16.6562,0.0000,0.0000,0.0000,16.6560,0.0001,200,17.5803
16.8015,0.0000,0.0000,0.0001,16.8014,0.0001,200,34.2364
16.4874,0.0000,0.0000,0.0000,16.4872,0.0001,200,51.0380
16.6922,0.0000,0.0000,0.0000,16.6920,0.0001,200,67.5253
16.5927,0.0000,0.0000,0.0001,16.5926,0.0001,200,84.2175
16.5796,0.0000,0.0000,0.0000,16.5794,0.0001,200,100.8102
17.7219,0.0000,0.0000,0.0000,17.7218,0.0001,200,117.3898
16.6923,0.0000,0.0000,0.0000,16.6921,0.0001,200,135.1117
16.8965,0.0000,0.0000,0.0000,16.8964,0.0001,200,151.8040
