response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9678,0.0025,0.0000,0.0006,1.9641,0.0001,200,0.0020
1.4599,0.0000,0.0000,0.0000,1.4597,0.0001,200,1.9698
1.2851,0.0000,0.0000,0.0000,1.2849,0.0001,200,3.4297
1.5557,0.0000,0.0000,0.0000,1.5556,0.0000,200,4.7148
1.2953,0.0000,0.0000,0.0000,1.2952,0.0000,200,6.2704
1.2996,0.0000,0.0000,0.0000,1.2995,0.0001,200,7.5658
1.2791,0.0000,0.0000,0.0000,1.2790,0.0001,200,8.8654
1.3075,0.0000,0.0000,0.0000,1.3074,0.0001,200,10.1445
1.7127,0.0000,0.0000,0.0000,1.7126,0.0001,200,11.4520
1.2692,0.0000,0.0000,0.0000,1.2691,0.0001,200,13.1647
