response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7653,0.0009,0.0000,0.0005,1.7634,0.0001,200,0.0002
1.1907,0.0000,0.0000,0.0000,1.1905,0.0002,200,1.7655
1.2678,0.0000,0.0000,0.0001,1.2675,0.0002,200,2.9562
1.5361,0.0000,0.0000,0.0000,1.5359,0.0001,200,4.2240
1.2335,0.0000,0.0000,0.0000,1.2334,0.0001,200,5.7601
1.2227,0.0000,0.0000,0.0000,1.2226,0.0001,200,6.9936
1.1959,0.0000,0.0000,0.0000,1.1958,0.0001,200,8.2163
1.2122,0.0000,0.0000,0.0000,1.2121,0.0001,200,9.4123
1.2789,0.0000,0.0000,0.0000,1.2788,0.0001,200,10.6245
1.5367,0.0000,0.0000,0.0000,1.5366,0.0001,200,11.9033
