response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6134,0.0007,0.0000,0.0003,2.6122,0.0002,200,0.0003
2.1865,0.0000,0.0000,0.0001,2.1863,0.0001,200,2.6137
2.1136,0.0000,0.0000,0.0000,2.1134,0.0001,200,4.8002
2.1855,0.0000,0.0000,0.0000,2.1854,0.0001,200,6.9139
2.2453,0.0000,0.0000,0.0000,2.2452,0.0000,200,9.0994
2.1633,0.0000,0.0000,0.0000,2.1632,0.0000,200,11.3447
2.4452,0.0000,0.0000,0.0000,2.4451,0.0000,200,13.5080
2.1554,0.0000,0.0000,0.0000,2.1553,0.0000,200,15.9532
2.2632,0.0000,0.0000,0.0000,2.2631,0.0001,200,18.1086
2.1485,0.0000,0.0000,0.0000,2.1484,0.0000,200,20.3718
