response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6176,0.0008,0.0000,0.0003,1.6162,0.0003,200,0.0003
1.2331,0.0000,0.0000,0.0004,1.2325,0.0002,200,1.6179
1.1879,0.0000,0.0000,0.0000,1.1877,0.0002,200,2.8510
1.1893,0.0000,0.0000,0.0000,1.1891,0.0000,200,4.0389
1.1968,0.0000,0.0000,0.0000,1.1967,0.0001,200,5.2282
1.2068,0.0000,0.0000,0.0001,1.2066,0.0001,200,6.4250
1.1941,0.0000,0.0000,0.0000,1.1939,0.0001,200,7.6318
1.1992,0.0000,0.0000,0.0000,1.1991,0.0001,200,8.8259
1.1951,0.0000,0.0000,0.0000,1.1950,0.0001,200,10.0251
1.2052,0.0000,0.0000,0.0000,1.2052,0.0000,200,11.2202
