response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4827,0.0015,0.0000,0.0007,1.4794,0.0003,200,0.0012
1.0363,0.0000,0.0000,0.0001,1.0360,0.0001,200,1.4840
1.0392,0.0000,0.0000,0.0000,1.0389,0.0001,200,2.5203
1.0363,0.0000,0.0000,0.0001,1.0360,0.0001,200,3.5594
1.2722,0.0000,0.0000,0.0000,1.2721,0.0001,200,4.5957
1.0279,0.0000,0.0000,0.0000,1.0278,0.0000,200,5.8679
1.0351,0.0000,0.0000,0.0000,1.0350,0.0001,200,6.8958
1.0283,0.0000,0.0000,0.0000,1.0282,0.0001,200,7.9309
1.0297,0.0000,0.0000,0.0000,1.0296,0.0001,200,8.9592
1.0179,0.0000,0.0000,0.0000,1.0177,0.0001,200,9.9889
