response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.7762,0.0008,0.0000,0.0002,16.7751,0.0001,200,0.0002
16.4145,0.0000,0.0000,0.0000,16.4144,0.0001,200,16.7764
16.3714,0.0000,0.0000,0.0000,16.3712,0.0001,200,33.1909
16.5013,0.0000,0.0000,0.0000,16.5011,0.0001,200,49.5623
16.5058,0.0000,0.0000,0.0001,16.5057,0.0001,200,66.0636
16.3648,0.0000,0.0000,0.0000,16.3646,0.0001,200,82.5694
16.3799,0.0000,0.0000,0.0000,16.3798,0.0001,200,98.9342
16.4921,0.0000,0.0000,0.0000,16.4919,0.0001,200,115.3141
16.3232,0.0000,0.0000,0.0000,16.3231,0.0001,200,131.8061
16.5490,0.0000,0.0000,0.0000,16.5489,0.0001,200,148.1293
