response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
21.9830,0.0007,0.0000,0.0001,21.9819,0.0002,200,0.0002
21.7933,0.0000,0.0000,0.0000,21.7931,0.0001,200,21.9833
21.8124,0.0000,0.0000,0.0001,21.8123,0.0001,200,43.7766
21.5762,0.0000,0.0000,0.0000,21.5761,0.0000,200,65.5890
21.7407,0.0000,0.0000,0.0000,21.7406,0.0001,200,87.1653
21.8123,0.0000,0.0000,0.0000,21.8121,0.0001,200,108.9060
21.5334,0.0000,0.0000,0.0000,21.5333,0.0001,200,130.7183
21.7828,0.0000,0.0000,0.0000,21.7827,0.0001,200,152.2517
21.5656,0.0000,0.0000,0.0000,21.5655,0.0000,200,174.0345
21.6996,0.0000,0.0000,0.0000,21.6995,0.0001,200,195.6001
