response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
22.1255,0.0007,0.0000,0.0002,22.1245,0.0001,200,0.0002
21.8122,0.0000,0.0000,0.0000,21.8120,0.0001,200,22.1257
21.4816,0.0000,0.0000,0.0000,21.4814,0.0001,200,43.9379
21.5419,0.0000,0.0000,0.0000,21.5418,0.0001,200,65.4195
21.7981,0.0000,0.0000,0.0000,21.7980,0.0001,200,86.9614
21.6076,0.0000,0.0000,0.0000,21.6075,0.0001,200,108.7595
21.5296,0.0000,0.0000,0.0000,21.5295,0.0001,200,130.3671
21.9919,0.0000,0.0000,0.0000,21.9918,0.0001,200,151.8967
21.6240,0.0000,0.0000,0.0000,21.6239,0.0000,200,173.8886
21.6932,0.0000,0.0000,0.0000,21.6931,0.0001,200,195.5126
