response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1990,0.0022,0.0000,0.0007,2.1956,0.0001,200,0.0013
1.6792,0.0000,0.0000,0.0000,1.6790,0.0001,200,2.2003
1.7094,0.0000,0.0000,0.0000,1.7093,0.0000,200,3.8795
1.6861,0.0000,0.0000,0.0000,1.6859,0.0001,200,5.5889
1.7250,0.0000,0.0000,0.0000,1.7248,0.0000,200,7.2750
1.7005,0.0000,0.0000,0.0000,1.7004,0.0001,200,9.0000
1.7849,0.0000,0.0000,0.0000,1.7848,0.0000,200,10.7005
1.7380,0.0000,0.0000,0.0000,1.7379,0.0000,200,12.4854
1.8419,0.0000,0.0000,0.0000,1.8419,0.0000,200,14.2233
1.6902,0.0000,0.0000,0.0000,1.6901,0.0000,200,16.0653
