response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7273,0.0017,0.0000,0.0009,1.7236,0.0001,200,0.0014
1.2926,0.0000,0.0000,0.0000,1.2924,0.0002,200,1.7287
1.3381,0.0000,0.0000,0.0000,1.3380,0.0001,200,3.0213
1.5474,0.0000,0.0000,0.0001,1.5472,0.0000,200,4.3594
1.5259,0.0000,0.0000,0.0000,1.5257,0.0001,200,5.9068
1.2847,0.0000,0.0000,0.0001,1.2844,0.0001,200,7.4327
1.4908,0.0000,0.0000,0.0000,1.4907,0.0001,200,8.7173
1.3280,0.0000,0.0000,0.0000,1.3276,0.0004,200,10.2081
1.3775,0.0000,0.0000,0.0001,1.3773,0.0001,200,11.5362
1.3069,0.0000,0.0000,0.0000,1.3067,0.0001,200,12.9137
