response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9000,0.0007,0.0000,0.0002,1.8987,0.0002,200,0.0002
1.4232,0.0000,0.0000,0.0000,1.4226,0.0004,200,1.9001
1.2842,0.0000,0.0000,0.0001,1.2839,0.0001,200,3.3233
1.3322,0.0000,0.0000,0.0000,1.3320,0.0001,200,4.6075
1.2808,0.0000,0.0000,0.0000,1.2807,0.0001,200,5.9397
1.4397,0.0000,0.0000,0.0000,1.4396,0.0001,200,7.2205
1.5348,0.0000,0.0000,0.0000,1.5347,0.0000,200,8.6602
1.5365,0.0000,0.0000,0.0000,1.5344,0.0001,200,10.1950
1.5356,0.0000,0.0000,0.0001,1.5354,0.0001,200,11.7315
1.2521,0.0000,0.0000,0.0000,1.2520,0.0001,200,13.2671
