response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
32.1395,0.0008,0.0000,0.0002,32.1383,0.0002,200,0.0002
31.6422,0.0000,0.0000,0.0000,31.6420,0.0002,200,32.1397
31.5816,0.0000,0.0000,0.0000,31.5814,0.0001,200,63.7820
31.7038,0.0000,0.0000,0.0000,31.7037,0.0001,200,95.3636
31.5181,0.0000,0.0000,0.0000,31.5180,0.0001,200,127.0674
31.4475,0.0000,0.0000,0.0000,31.4474,0.0001,200,158.5855
31.6563,0.0000,0.0000,0.0000,31.6563,0.0000,200,190.0330
31.6415,0.0000,0.0000,0.0000,31.6413,0.0001,200,221.6894
31.6446,0.0000,0.0000,0.0001,31.6445,0.0001,200,253.3309
31.6426,0.0000,0.0000,0.0000,31.6425,0.0001,200,284.9755
