response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
49.1867,0.0007,0.0000,0.0002,49.1855,0.0002,200,0.0003
48.7871,0.0000,0.0000,0.0000,48.7869,0.0001,200,49.1870
49.0622,0.0000,0.0000,0.0001,49.0621,0.0001,200,97.9741
48.6785,0.0000,0.0000,0.0000,48.6783,0.0001,200,147.0363
48.5780,0.0000,0.0000,0.0000,48.5778,0.0001,200,195.7148
48.4889,0.0000,0.0000,0.0000,48.4887,0.0001,200,244.2928
48.5114,0.0000,0.0000,0.0001,48.5113,0.0001,200,292.7817
48.7501,0.0000,0.0000,0.0000,48.7499,0.0001,200,341.2931
48.8451,0.0000,0.0000,0.0000,48.8450,0.0001,200,390.0432
48.5276,0.0000,0.0000,0.0001,48.5274,0.0001,200,438.8883
