response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
21.4086,0.0008,0.0000,0.0001,21.4074,0.0002,200,0.0002
21.0889,0.0000,0.0000,0.0001,21.0887,0.0001,200,21.4088
20.8917,0.0000,0.0000,0.0000,20.8915,0.0001,200,42.4978
21.1964,0.0000,0.0000,0.0000,21.1962,0.0001,200,63.3895
21.1981,0.0000,0.0000,0.0000,21.1980,0.0001,200,84.5859
21.1972,0.0000,0.0000,0.0000,21.1971,0.0000,200,105.7839
20.9670,0.0000,0.0000,0.0000,20.9669,0.0001,200,126.9812
21.1213,0.0000,0.0000,0.0000,21.1212,0.0001,200,147.9482
20.6887,0.0000,0.0000,0.0000,20.6885,0.0001,200,169.0695
21.0927,0.0000,0.0000,0.0000,21.0925,0.0002,200,189.7581
