response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
41.1670,0.0007,0.0000,0.0002,41.1659,0.0002,200,0.0002
40.8569,0.0000,0.0000,0.0001,40.8566,0.0001,200,41.1672
40.5451,0.0000,0.0000,0.0000,40.5449,0.0001,200,82.0241
40.7860,0.0000,0.0000,0.0000,40.7859,0.0001,200,122.5692
40.9383,0.0000,0.0000,0.0000,40.9382,0.0001,200,163.3551
40.7476,0.0000,0.0000,0.0000,40.7475,0.0001,200,204.2934
40.5265,0.0000,0.0000,0.0000,40.5265,0.0001,200,245.0410
40.9966,0.0000,0.0000,0.0000,40.9965,0.0001,200,285.5676
41.6186,0.0000,0.0000,0.0000,41.6185,0.0001,200,326.5642
40.9129,0.0000,0.0000,0.0000,40.9128,0.0001,200,368.1828
