response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2863,0.0008,0.0000,0.0002,3.2851,0.0001,200,0.0002
2.9849,0.0000,0.0000,0.0000,2.9848,0.0001,200,3.2865
2.9198,0.0000,0.0000,0.0000,2.9197,0.0001,200,6.2714
2.9621,0.0000,0.0000,0.0000,2.9620,0.0000,200,9.1913
2.9344,0.0000,0.0000,0.0000,2.9342,0.0001,200,12.1533
2.9697,0.0000,0.0000,0.0000,2.9696,0.0000,200,15.0877
3.0062,0.0000,0.0000,0.0000,3.0061,0.0000,200,18.0574
2.9290,0.0000,0.0000,0.0000,2.9289,0.0000,200,21.0636
2.9719,0.0000,0.0000,0.0000,2.9718,0.0000,200,23.9925
2.9292,0.0000,0.0000,0.0000,2.9291,0.0000,200,26.9644
