response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6713,0.0019,0.0000,0.0007,1.6684,0.0001,200,0.0012
1.2732,0.0000,0.0000,0.0000,1.2731,0.0001,200,1.6725
1.2666,0.0000,0.0000,0.0000,1.2665,0.0001,200,2.9457
1.3261,0.0000,0.0000,0.0000,1.3259,0.0001,200,4.2123
1.2708,0.0000,0.0000,0.0000,1.2706,0.0000,200,5.5384
1.2500,0.0000,0.0000,0.0000,1.2499,0.0000,200,6.8092
1.2660,0.0000,0.0000,0.0000,1.2659,0.0001,200,8.0592
1.3010,0.0000,0.0000,0.0000,1.3009,0.0001,200,9.3252
1.2827,0.0000,0.0000,0.0001,1.2825,0.0000,200,10.6262
1.2948,0.0000,0.0000,0.0000,1.2947,0.0000,200,11.9089
