response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4948,0.0007,0.0000,0.0001,1.4938,0.0001,200,0.0002
1.2293,0.0000,0.0000,0.0000,1.2291,0.0001,200,1.4950
1.0296,0.0000,0.0000,0.0000,1.0295,0.0001,200,2.7243
1.1197,0.0000,0.0000,0.0000,1.1196,0.0001,200,3.7539
0.9344,0.0000,0.0000,0.0000,0.9343,0.0000,200,4.8736
0.9504,0.0000,0.0000,0.0000,0.9503,0.0000,200,5.8080
0.9523,0.0000,0.0000,0.0000,0.9522,0.0000,200,6.7584
0.9203,0.0000,0.0000,0.0000,0.9202,0.0000,200,7.7107
0.9108,0.0000,0.0000,0.0000,0.9107,0.0000,200,8.6311
1.1695,0.0000,0.0000,0.0000,1.1694,0.0000,200,9.5418
