response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1863,0.0006,0.0000,0.0002,2.1854,0.0001,200,0.0002
1.5359,0.0000,0.0000,0.0000,1.5358,0.0001,200,2.1865
1.2655,0.0000,0.0000,0.0000,1.2654,0.0001,200,3.7224
1.2738,0.0000,0.0000,0.0000,1.2737,0.0000,200,4.9880
1.4548,0.0000,0.0000,0.0000,1.4547,0.0001,200,6.2618
1.5353,0.0000,0.0000,0.0000,1.5352,0.0000,200,7.7166
1.2579,0.0000,0.0000,0.0000,1.2578,0.0001,200,9.2519
1.5070,0.0000,0.0000,0.0000,1.5069,0.0000,200,10.5098
1.5361,0.0000,0.0000,0.0000,1.5360,0.0000,200,12.0168
1.3692,0.0000,0.0000,0.0000,1.3690,0.0001,200,13.5529
