response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5466,0.0006,0.0000,0.0001,1.5456,0.0001,500,0.0002
1.1363,0.0000,0.0000,0.0000,1.1361,0.0002,500,1.5467
1.1895,0.0000,0.0000,0.0000,1.1892,0.0002,500,2.6830
1.0959,0.0000,0.0000,0.0000,1.0958,0.0001,500,3.8725
1.6438,0.0000,0.0000,0.0000,1.6437,0.0000,500,4.9685
1.2931,0.0000,0.0000,0.0000,1.2930,0.0001,500,6.6123
1.2612,0.0000,0.0000,0.0000,1.2611,0.0001,500,7.9054
2.0149,0.0000,0.0000,0.0000,2.0148,0.0001,500,9.1666
1.0757,0.0000,0.0000,0.0000,1.0756,0.0000,500,11.1815
1.0983,0.0000,0.0000,0.0000,1.0982,0.0001,500,12.2572
