response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.6958,0.0009,0.0000,0.0003,4.6944,0.0001,200,0.0002
4.3769,0.0000,0.0000,0.0000,4.3768,0.0001,200,4.6960
4.5138,0.0000,0.0000,0.0000,4.5136,0.0001,200,9.0729
4.3076,0.0000,0.0000,0.0001,4.3074,0.0001,200,13.5867
4.5048,0.0000,0.0000,0.0001,4.5046,0.0001,200,17.8943
4.3130,0.0000,0.0000,0.0000,4.3129,0.0001,200,22.3991
4.2852,0.0000,0.0000,0.0000,4.2850,0.0001,200,26.7121
4.3718,0.0000,0.0000,0.0000,4.3717,0.0000,200,30.9973
4.3152,0.0000,0.0000,0.0000,4.3151,0.0000,200,35.3691
4.3056,0.0000,0.0000,0.0000,4.3055,0.0000,200,39.6842
