response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
28.5148,0.0007,0.0000,0.0002,28.5135,0.0003,200,0.0002
27.9007,0.0000,0.0000,0.0001,27.9005,0.0001,200,28.5150
28.1466,0.0000,0.0000,0.0000,28.1464,0.0002,200,56.4157
28.0713,0.0000,0.0000,0.0000,28.0712,0.0001,200,84.5624
28.1484,0.0000,0.0000,0.0000,28.1483,0.0001,200,112.6336
28.1063,0.0000,0.0000,0.0000,28.1062,0.0001,200,140.7820
27.8643,0.0000,0.0000,0.0000,27.8642,0.0001,200,168.8883
27.9717,0.0000,0.0000,0.0000,27.9715,0.0000,200,196.7527
27.9350,0.0000,0.0000,0.0000,27.9349,0.0001,200,224.7244
28.1513,0.0000,0.0000,0.0000,28.1512,0.0000,200,252.6594
