response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
98.6803,0.0007,0.0000,0.0001,98.6765,0.0029,200,0.0002
97.6562,0.0000,0.0000,0.0001,97.6560,0.0001,200,98.6805
97.6368,0.0000,0.0000,0.0000,97.6366,0.0002,200,196.3368
97.4882,0.0000,0.0000,0.0000,97.4880,0.0001,200,293.9736
98.2414,0.0000,0.0000,0.0000,98.2413,0.0001,200,391.4618
98.8885,0.0000,0.0000,0.0000,98.8884,0.0000,200,489.7032
98.0000,0.0000,0.0000,0.0000,97.9999,0.0000,200,588.5917
97.4894,0.0000,0.0000,0.0000,97.4893,0.0000,200,686.5917
97.6937,0.0000,0.0000,0.0000,97.6936,0.0001,200,784.0811
98.0021,0.0000,0.0000,0.0000,98.0021,0.0001,200,881.7748
