response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6565,0.0009,0.0000,0.0001,1.6533,0.0001,200,0.0002
1.0256,0.0000,0.0000,0.0000,1.0255,0.0001,200,1.6567
1.1244,0.0000,0.0000,0.0000,1.1243,0.0001,200,2.6823
1.2288,0.0000,0.0000,0.0000,1.2286,0.0000,200,3.8067
1.0139,0.0000,0.0000,0.0000,1.0138,0.0000,200,5.0355
1.0197,0.0000,0.0000,0.0000,1.0196,0.0000,200,6.0494
1.0385,0.0000,0.0000,0.0000,1.0384,0.0000,200,7.0691
1.0330,0.0000,0.0000,0.0000,1.0329,0.0000,200,8.1076
1.1177,0.0000,0.0000,0.0000,1.1176,0.0001,200,9.1406
1.0195,0.0000,0.0000,0.0000,1.0193,0.0000,200,10.2582
