response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4421,0.0007,0.0000,0.0002,1.4410,0.0001,200,0.0003
1.0076,0.0000,0.0000,0.0000,1.0075,0.0001,200,1.4424
1.0098,0.0000,0.0000,0.0000,1.0097,0.0001,200,2.4500
1.0174,0.0000,0.0000,0.0000,1.0173,0.0001,200,3.4598
1.2494,0.0000,0.0000,0.0000,1.2492,0.0001,200,4.4773
1.0188,0.0000,0.0000,0.0000,1.0188,0.0000,200,5.7266
1.1219,0.0000,0.0000,0.0000,1.1218,0.0000,200,6.7455
1.0445,0.0000,0.0000,0.0000,1.0444,0.0000,200,7.8674
1.0166,0.0000,0.0000,0.0000,1.0165,0.0000,200,8.9119
1.0286,0.0000,0.0000,0.0000,1.0285,0.0001,200,9.9285
