response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5343,0.0010,0.0000,0.0002,1.5329,0.0001,200,0.0002
1.0598,0.0000,0.0000,0.0000,1.0596,0.0001,200,1.5345
1.0780,0.0000,0.0000,0.0000,1.0778,0.0001,200,2.5943
1.0734,0.0000,0.0000,0.0000,1.0733,0.0001,200,3.6723
1.0715,0.0000,0.0000,0.0000,1.0714,0.0000,200,4.7457
1.0673,0.0000,0.0000,0.0000,1.0672,0.0001,200,5.8172
1.0806,0.0000,0.0000,0.0001,1.0805,0.0001,200,6.8845
1.0596,0.0000,0.0000,0.0000,1.0594,0.0001,200,7.9652
1.0680,0.0000,0.0000,0.0000,1.0678,0.0001,200,9.0247
1.0782,0.0000,0.0000,0.0000,1.0781,0.0001,200,10.0927
