response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.4792,0.0006,0.0000,0.0001,4.4783,0.0001,200,0.0002
3.7942,0.0000,0.0000,0.0001,3.7939,0.0002,200,4.4794
3.8096,0.0000,0.0000,0.0001,3.8094,0.0001,200,8.2736
3.8126,0.0000,0.0000,0.0000,3.8118,0.0007,200,12.0832
3.6913,0.0000,0.0000,0.0000,3.6912,0.0001,200,15.8958
3.9996,0.0000,0.0000,0.0000,3.9995,0.0000,200,19.5871
3.9940,0.0000,0.0000,0.0000,3.9939,0.0000,200,23.5867
3.7074,0.0000,0.0000,0.0000,3.7073,0.0000,200,27.5807
3.7007,0.0000,0.0000,0.0000,3.7007,0.0000,200,31.2881
3.6989,0.0000,0.0000,0.0000,3.6988,0.0000,200,34.9889
