response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.7564,0.0020,0.0000,0.0006,16.7532,0.0004,200,0.0012
16.5887,0.0000,0.0000,0.0001,16.5885,0.0001,200,16.7576
16.5907,0.0000,0.0000,0.0000,16.5906,0.0001,200,33.3463
16.5885,0.0000,0.0000,0.0000,16.5884,0.0001,200,49.9370
16.5896,0.0000,0.0000,0.0000,16.5896,0.0001,200,66.5255
16.5902,0.0000,0.0000,0.0000,16.5901,0.0001,200,83.1152
16.3836,0.0000,0.0000,0.0000,16.3835,0.0001,200,99.7054
16.3283,0.0000,0.0000,0.0000,16.3282,0.0001,200,116.0890
16.4419,0.0000,0.0000,0.0000,16.4418,0.0001,200,132.4174
16.4017,0.0000,0.0000,0.0000,16.4016,0.0001,200,148.8593
