response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0962,0.0010,0.0000,0.0003,2.0947,0.0001,200,0.0003
1.6289,0.0000,0.0000,0.0000,1.6287,0.0001,200,2.0966
1.6112,0.0000,0.0000,0.0000,1.6110,0.0002,200,3.7254
1.7731,0.0000,0.0000,0.0000,1.7730,0.0000,200,5.3367
1.7069,0.0000,0.0000,0.0000,1.7068,0.0001,200,7.1098
1.6697,0.0000,0.0000,0.0000,1.6696,0.0000,200,8.8167
1.7089,0.0000,0.0000,0.0000,1.7089,0.0000,200,10.4863
1.6923,0.0000,0.0000,0.0000,1.6922,0.0001,200,12.1953
1.6304,0.0000,0.0000,0.0000,1.6303,0.0000,200,13.8876
1.9000,0.0000,0.0000,0.0000,1.9000,0.0000,200,15.5179
