response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.1101,0.0022,0.0000,0.0006,5.1068,0.0003,200,0.0013
4.7119,0.0000,0.0000,0.0001,4.7117,0.0001,200,5.1114
4.6978,0.0000,0.0000,0.0001,4.6976,0.0001,200,9.8234
4.6084,0.0000,0.0000,0.0000,4.6082,0.0000,200,14.5212
4.7880,0.0000,0.0000,0.0000,4.7879,0.0000,200,19.1296
4.6150,0.0000,0.0000,0.0000,4.6149,0.0001,200,23.9175
4.8156,0.0000,0.0000,0.0000,4.8154,0.0001,200,28.5325
4.7017,0.0000,0.0000,0.0000,4.7015,0.0001,200,33.3481
4.9143,0.0000,0.0000,0.0000,4.9142,0.0001,200,38.0497
4.5664,0.0000,0.0000,0.0000,4.5663,0.0001,200,42.9641
