response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7892,0.0007,0.0000,0.0001,1.7877,0.0003,200,0.0002
1.0653,0.0000,0.0000,0.0001,1.0649,0.0002,200,1.7893
1.0704,0.0000,0.0000,0.0000,1.0700,0.0003,200,2.8546
1.3069,0.0000,0.0000,0.0001,1.3066,0.0001,200,3.9250
1.0899,0.0000,0.0000,0.0000,1.0896,0.0002,200,5.2318
1.0717,0.0000,0.0000,0.0000,1.0715,0.0001,200,6.3217
1.2182,0.0000,0.0000,0.0001,1.2180,0.0001,200,7.3934
1.1020,0.0000,0.0000,0.0000,1.1019,0.0001,200,8.6115
1.0890,0.0000,0.0000,0.0000,1.0888,0.0001,200,9.7136
1.0612,0.0000,0.0000,0.0000,1.0611,0.0001,200,10.8026
