response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2134,0.0006,0.0000,0.0002,2.2124,0.0001,200,0.0001
1.8422,0.0000,0.0000,0.0000,1.8421,0.0000,200,2.2136
1.8445,0.0000,0.0000,0.0000,1.8444,0.0001,200,4.0558
1.5624,0.0000,0.0000,0.0000,1.5622,0.0001,200,5.9003
1.5436,0.0000,0.0000,0.0000,1.5434,0.0002,200,7.4627
1.8094,0.0000,0.0000,0.0001,1.8092,0.0001,200,9.0063
1.5167,0.0000,0.0000,0.0000,1.5166,0.0001,200,10.8156
1.5703,0.0000,0.0000,0.0000,1.5702,0.0000,200,12.3324
1.5909,0.0000,0.0000,0.0000,1.5908,0.0001,200,13.9027
1.5297,0.0000,0.0000,0.0000,1.5296,0.0001,200,15.4936
