response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4696,0.0020,0.0000,0.0006,1.4666,0.0001,200,0.0012
1.1628,0.0000,0.0000,0.0000,1.1627,0.0001,200,1.4708
1.0451,0.0000,0.0000,0.0000,1.0450,0.0001,200,2.6337
1.0740,0.0000,0.0000,0.0000,1.0738,0.0001,200,3.6788
1.0669,0.0000,0.0000,0.0000,1.0667,0.0001,200,4.7527
1.0483,0.0000,0.0000,0.0001,1.0482,0.0000,200,5.8196
1.0589,0.0000,0.0000,0.0000,1.0580,0.0008,200,6.8680
1.0476,0.0000,0.0000,0.0001,1.0475,0.0000,200,7.9268
1.0645,0.0000,0.0000,0.0000,1.0644,0.0000,200,8.9745
1.0449,0.0000,0.0000,0.0000,1.0448,0.0000,200,10.0389
