response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6303,0.0006,0.0000,0.0002,1.6293,0.0001,200,0.0002
0.9951,0.0000,0.0000,0.0000,0.9949,0.0001,200,1.6305
0.9912,0.0000,0.0000,0.0001,0.9910,0.0001,200,2.6255
1.0082,0.0000,0.0000,0.0000,1.0081,0.0001,200,3.6167
0.9994,0.0000,0.0000,0.0000,0.9990,0.0004,200,4.6250
1.2284,0.0000,0.0000,0.0001,1.2282,0.0000,200,5.6244
1.2291,0.0000,0.0000,0.0000,1.2290,0.0000,200,6.8528
0.9946,0.0000,0.0000,0.0000,0.9945,0.0001,200,8.0819
1.1550,0.0000,0.0000,0.0000,1.1549,0.0001,200,9.0765
1.0510,0.0000,0.0000,0.0000,1.0509,0.0001,200,10.2316
