response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9981,0.0010,0.0000,0.0003,1.9965,0.0002,200,0.0002
1.5264,0.0000,0.0000,0.0000,1.5240,0.0024,200,1.9983
1.5253,0.0000,0.0000,0.0000,1.5252,0.0001,200,3.5247
1.4869,0.0000,0.0000,0.0000,1.4867,0.0001,200,5.0500
1.5928,0.0000,0.0000,0.0000,1.5927,0.0000,200,6.5370
1.4765,0.0000,0.0000,0.0000,1.4764,0.0001,200,8.1298
1.5974,0.0000,0.0000,0.0000,1.5973,0.0000,200,9.6062
1.5339,0.0000,0.0000,0.0000,1.5338,0.0001,200,11.2036
1.4888,0.0000,0.0000,0.0000,1.4887,0.0000,200,12.7375
1.4808,0.0000,0.0000,0.0000,1.4807,0.0001,200,14.2263
