response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4531,0.0006,0.0000,0.0001,1.4521,0.0001,200,0.0003
1.0014,0.0000,0.0000,0.0000,1.0013,0.0001,200,1.4533
1.0090,0.0000,0.0000,0.0000,1.0089,0.0001,200,2.4548
1.2139,0.0000,0.0000,0.0000,1.2138,0.0001,200,3.4638
1.0578,0.0000,0.0000,0.0000,1.0578,0.0001,200,4.6777
0.9933,0.0000,0.0000,0.0000,0.9932,0.0000,200,5.7355
1.0208,0.0000,0.0000,0.0000,1.0207,0.0001,200,6.7288
1.2288,0.0000,0.0000,0.0000,1.2287,0.0001,200,7.7497
1.0018,0.0000,0.0000,0.0000,1.0017,0.0000,200,8.9785
1.1493,0.0000,0.0000,0.0000,1.1492,0.0000,200,9.9803
