response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6170,0.0145,0.0000,0.0015,2.5999,0.0001,200,0.0022
2.1965,0.0000,0.0000,0.0000,2.1964,0.0001,200,2.6192
2.1985,0.0000,0.0000,0.0000,2.1984,0.0001,200,4.8157
2.2024,0.0000,0.0000,0.0000,2.2023,0.0000,200,7.0142
2.1325,0.0000,0.0000,0.0000,2.1324,0.0001,200,9.2166
2.1763,0.0000,0.0000,0.0000,2.1762,0.0000,200,11.3491
2.2249,0.0000,0.0000,0.0000,2.2248,0.0000,200,13.5254
2.1724,0.0000,0.0000,0.0000,2.1723,0.0000,200,15.7503
2.2023,0.0000,0.0000,0.0000,2.2022,0.0001,200,17.9228
2.2249,0.0000,0.0000,0.0000,2.2248,0.0000,200,20.1250
