response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2046,0.0006,0.0000,0.0001,2.2037,0.0001,200,0.0002
1.7941,0.0000,0.0000,0.0000,1.7939,0.0001,200,2.2048
1.8012,0.0000,0.0000,0.0000,1.8011,0.0001,200,3.9989
1.8015,0.0000,0.0000,0.0000,1.8014,0.0000,200,5.8001
2.0275,0.0000,0.0000,0.0000,2.0273,0.0001,200,7.6016
1.8148,0.0000,0.0000,0.0000,1.8147,0.0000,200,9.6291
1.8719,0.0000,0.0000,0.0000,1.8718,0.0000,200,11.4439
1.8432,0.0000,0.0000,0.0000,1.8431,0.0001,200,13.3158
1.8440,0.0000,0.0000,0.0000,1.8439,0.0000,200,15.1591
1.8195,0.0000,0.0000,0.0000,1.8194,0.0000,200,17.0031
