response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6427,0.0007,0.0000,0.0002,1.6416,0.0001,200,0.0002
1.2099,0.0000,0.0000,0.0000,1.2097,0.0001,200,1.6429
1.3232,0.0000,0.0000,0.0000,1.3230,0.0001,200,2.8528
1.2353,0.0000,0.0000,0.0000,1.2353,0.0000,200,4.1759
1.2153,0.0000,0.0000,0.0000,1.2152,0.0000,200,5.4113
1.2092,0.0000,0.0000,0.0000,1.2091,0.0001,200,6.6266
1.2547,0.0000,0.0000,0.0000,1.2546,0.0000,200,7.8358
1.2588,0.0000,0.0000,0.0000,1.2587,0.0001,200,9.0904
1.2480,0.0000,0.0000,0.0001,1.2479,0.0000,200,10.3493
1.2231,0.0000,0.0000,0.0000,1.2230,0.0000,200,11.5973
