response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4637,0.0007,0.0000,0.0003,1.4625,0.0002,200,0.0002
1.1533,0.0000,0.0000,0.0000,1.1531,0.0001,200,1.4639
1.0555,0.0000,0.0000,0.0000,1.0554,0.0001,200,2.6172
1.0953,0.0000,0.0000,0.0000,1.0952,0.0001,200,3.6727
1.2289,0.0000,0.0000,0.0000,1.2289,0.0000,200,4.7680
1.0899,0.0000,0.0000,0.0000,1.0899,0.0000,200,5.9970
1.0533,0.0000,0.0000,0.0000,1.0532,0.0001,200,7.0869
1.0651,0.0000,0.0000,0.0000,1.0650,0.0000,200,8.1402
1.0536,0.0000,0.0000,0.0000,1.0535,0.0000,200,9.2053
1.2677,0.0000,0.0000,0.0000,1.2676,0.0001,200,10.2589
