response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8126,0.0007,0.0000,0.0002,1.8115,0.0001,200,0.0002
1.5358,0.0000,0.0000,0.0000,1.5357,0.0001,200,1.8129
1.2784,0.0000,0.0000,0.0000,1.2783,0.0001,200,3.3487
1.4865,0.0000,0.0000,0.0000,1.4864,0.0000,200,4.6271
1.5361,0.0000,0.0000,0.0000,1.5359,0.0001,200,6.1136
1.2221,0.0000,0.0000,0.0000,1.2220,0.0001,200,7.6497
1.2356,0.0000,0.0000,0.0000,1.2355,0.0001,200,8.8719
1.2280,0.0000,0.0000,0.0000,1.2279,0.0000,200,10.1075
1.4016,0.0000,0.0000,0.0000,1.4015,0.0000,200,11.3355
1.2350,0.0000,0.0000,0.0000,1.2349,0.0001,200,12.7372
