response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1033,0.0025,0.0000,0.0009,2.0992,0.0001,200,0.0015
1.4772,0.0000,0.0000,0.0000,1.4770,0.0001,200,2.1049
1.5954,0.0000,0.0000,0.0000,1.5953,0.0000,200,3.5820
1.5355,0.0000,0.0000,0.0000,1.5355,0.0000,200,5.1774
1.5147,0.0000,0.0000,0.0000,1.5146,0.0001,200,6.7130
1.5128,0.0000,0.0000,0.0000,1.5127,0.0001,200,8.2277
1.4867,0.0000,0.0000,0.0000,1.4866,0.0000,200,9.7405
1.4674,0.0000,0.0000,0.0000,1.4672,0.0002,200,11.2272
1.6990,0.0000,0.0000,0.0000,1.6988,0.0001,200,12.6947
1.4965,0.0000,0.0000,0.0000,1.4964,0.0000,200,14.3936
